scorer,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000,DeepCut_resnet50_RubiksCubeJul27shuffle1_600000
152,495.0296688079834,501.71307587623596,1.0,532.4170669019222,534.4449849128723,1.0,582.6253776550293,546.2507252693176,1.0,536.5075063705444,535.084068775177,0.0038225131575018167,523.5267522037029,441.1973729133606,0.9999998807907104,561.54443359375,469.1780754327774,1.0,613.0720149278641,484.40338161587715,1.0,586.7605775594711,465.91331243515015,0.09423224627971649
153,493.64290702342987,500.30634447932243,1.0,529.8420073986053,534.3629808425903,1.0,578.6081975698471,547.1345431804657,1.0,531.0104985833168,533.9795708656311,0.00487360917031765,524.121019102633,442.1544460058212,0.9999996423721313,561.1020081043243,470.90547490119934,1.0,611.1939978599548,486.5690622329712,1.0,583.1967554092407,465.8069441318512,0.12206704914569855
154,492.0523150898516,499.15648621320724,1.0,528.1446650028229,535.2330596446991,1.0,575.7176856994629,547.844614520669,1.0,530.231409907341,534.6249136924744,0.003259864402934909,524.5018317103386,442.7246972322464,0.9999996423721313,561.1848685741425,474.37532365322113,1.0,609.8071224689484,489.2576847076416,1.0,579.1550765037537,463.7324059009552,0.941387414932251
155,491.494615316391,497.16796112060547,1.0,526.7796773910522,536.5730175971985,0.9999998807907104,574.4103479385376,547.9981800391106,0.9999998807907104,519.4668488502502,441.8415937423706,0.001771403942257166,525.1634808778763,442.8310376405716,0.9999994039535522,561.1205177307129,476.89126443862915,0.9999998807907104,607.7276759147644,491.93564910441637,1.0,576.995215177536,461.9786876440048,0.999893069267273
156,490.9500662088394,495.2932929992676,1.0,525.2131308317184,536.8559370040894,0.9999997615814209,572.1307816803455,548.1492346376181,0.9999998807907104,519.5741364955902,442.24443793296814,0.0013556190533563495,525.8987984657288,443.7211664915085,0.9999997615814209,560.8872482776642,479.95263481140137,0.9999998807907104,607.627209186554,495.2892818450928,1.0,575.6755080223083,461.1444071531296,0.9999934434890747
157,491.7567469328642,493.68700981140137,0.9999998807907104,524.1287385523319,537.2282876968384,0.9999994039535522,570.3503081798553,548.7767283916473,0.9999998807907104,524.83363956213,446.2354416847229,0.0015852540964260697,527.7759518623352,444.0580479949713,0.9999998807907104,561.3542268276215,482.87972939014435,1.0,607.2072525024414,497.954304933548,1.0,576.623051404953,461.4378025531769,0.9999983310699463
158,493.1997272968292,491.9321891888976,0.9999998807907104,523.6513446867466,537.9864110946655,0.9999994039535522,568.7297630310059,548.0412048436701,0.9999998807907104,525.7978218793869,445.8439588546753,0.0014228122308850288,529.246059179306,443.6613416969776,1.0,561.4383339881897,484.52851915359497,1.0,607.0118491649628,499.48906022310257,1.0,578.299053311348,459.8865979388356,0.9999997615814209
159,492.80902153253555,489.797101020813,0.9999998807907104,523.1686970591545,536.9026551246643,0.9999995231628418,568.6271333694458,547.4574322104454,0.9999998807907104,527.2760028839111,441.35929799079895,0.00265754503197968,531.8622793108225,444.64780151844025,1.0,562.0051590204239,485.7567127943039,1.0,606.3697073459625,500.3981175124645,1.0,580.0877746418118,460.2598299384117,1.0
160,493.7436355352402,488.9166307449341,0.9999998807907104,523.2369796037674,537.0640087127686,0.9999995231628418,568.458930015564,547.1679446697235,0.9999998807907104,530.3962297439575,441.5821964740753,0.0028711133636534214,535.0164155960083,444.61702585220337,1.0,562.8328164815903,487.8292350769043,1.0,608.2757058143616,501.96705424785614,1.0,581.2808711528778,458.9252908229828,1.0
161,495.550874710083,485.52890133857727,1.0,523.4574519991875,536.35822057724,0.9999996423721313,570.0553987026215,546.3694026470184,0.9999998807907104,532.0340776443481,440.64584970474243,0.00158866832498461,536.9365215301514,443.83372527360916,0.9999997615814209,564.1573005765676,488.11651134490967,1.0,609.8353898525238,502.9448997974396,1.0,582.9703302383423,458.4604711532593,0.9999997615814209
162,497.84905886650085,484.2659234702587,1.0,524.8726101517677,534.7323927879333,0.9999997615814209,569.5261967182159,545.6170256137848,0.9999998807907104,523.6949912011623,533.7173260450363,0.0018226832617074251,539.4926056861877,442.42603754997253,0.9999997615814209,565.5345672369003,488.14156103134155,1.0,610.6912044286728,501.99670815467834,1.0,585.6660814285278,456.08930110931396,0.9999998807907104
163,500.2540892660618,482.4680722951889,1.0,526.071635723114,533.3487689495087,0.9999998807907104,572.0877825543284,543.9791955947876,0.9999997615814209,524.7364307045937,533.7143969535828,0.0026134951040148735,542.5645442008972,441.5749981403351,0.9999997615814209,567.0631659030914,487.3472182750702,1.0,612.3631561100483,501.40181267261505,1.0,587.7644170373678,454.9626696109772,0.9999998807907104
164,502.79870080947876,481.7337248325348,1.0,529.022500038147,531.3994555473328,1.0,574.2270402908325,542.5853033065796,0.9999996423721313,526.1857957839966,532.7067567110062,0.002330373041331768,544.402407169342,439.82489132881165,1.0,569.6924662590027,485.30441653728485,1.0,615.1943593025208,499.05287766456604,1.0,588.9264401197433,453.0845345258713,1.0
165,505.67052364349365,481.89310598373413,1.0,532.8051149249077,529.4501280784607,1.0,576.8581583499908,541.807252407074,1.0,591.0222759246826,449.5332136154175,0.001547219231724739,545.7706196308136,438.6266851425171,1.0,572.2629543840885,482.56103444099426,1.0,617.6661372184753,496.15792322158813,1.0,590.0904705524445,452.29735764861107,1.0
166,509.3921197652817,480.87120032310486,1.0,534.8904435634613,528.0513288974762,1.0,581.0797967910767,539.381230533123,1.0,533.1224219799042,530.3863344192505,0.0009859974961727858,548.0948306396604,436.9061421751976,1.0,575.9682168960571,479.7618203163147,1.0,619.2389575242996,491.3025261759758,0.9999997615814209,593.5209558010101,449.9325680732727,1.0
167,512.1124238967896,481.9958827495575,1.0,541.1794753074646,525.3553723096848,0.9999994039535522,586.955139875412,538.0862429141998,0.9999985694885254,540.6125367879868,529.5891606807709,0.016003325581550598,549.6064450740814,435.535223454237,1.0,578.3286658525467,474.9133561849594,1.0,625.8792431354523,487.9216148853302,1.0,595.5337678790092,448.19988894462585,1.0
168,516.0410197749734,482.26838195323944,1.0,545.0777850151062,523.6873058378696,1.0,594.060591340065,535.3905944824219,1.0,541.1113173961639,521.4428231716156,0.002880605636164546,551.4201743602753,433.8541593551636,1.0,582.378559589386,470.0643229484558,1.0,629.6007738113403,484.379073292017,1.0,599.4957537651062,446.95276379585266,0.9999986886978149
169,520.0659356117249,482.53812062740326,1.0,550.8920152187347,521.0193996429443,0.9999998807907104,598.9316766262054,533.1321281194687,0.9999998807907104,549.3869718313217,519.5039730072021,0.001357319881208241,554.6394411325455,432.4492371082306,1.0,585.4643592834473,465.1259868144989,1.0,633.6006760597229,480.1695625782013,0.9999998807907104,603.3274875879288,448.31877613067627,0.99982750415802
170,526.4395260810852,483.81368720531464,1.0,556.2317591458559,518.6600387096405,0.9999998807907104,606.6186909675598,530.7521806955338,0.9999991655349731,551.2984657287598,517.7853441238403,0.004535737447440624,556.3313289880753,431.178692817688,1.0,587.9966700111981,461.06175327301025,0.9999995231628418,636.7885600328445,476.8055573105812,0.9999997615814209,608.1952679157257,448.50470066070557,0.9991449117660522
171,530.3365780115128,485.2866529226303,1.0,562.9056587219238,517.365748167038,1.0,612.10376983881,529.6626725196838,0.9999994039535522,563.4801259636879,517.0306868553162,0.003471320727840066,557.8865256309509,429.4358823299408,0.9999997615814209,592.0199956893921,456.4585599899292,0.9999995231628418,640.1338062286377,471.1334722042084,1.0,608.7238643169403,447.12892603874207,0.9810097217559814
172,535.4518134593964,486.93205213546753,1.0,567.4539175033569,514.1107614040375,1.0,615.6138603687286,527.8992476463318,0.9999926090240479,570.0252530574799,516.4681205749512,0.0023480632808059454,560.524040222168,428.103882484138,1.0,593.5659987926483,452.5704756975174,1.0,642.865406036377,466.6559784412384,1.0,616.3911204338074,449.38506412506104,0.0563502237200737
173,540.4739297628403,486.118266582489,1.0,573.2883560657501,511.26103591918945,0.999998927116394,620.202863484621,523.6137002110481,0.999951958656311,572.9818081259727,514.3625077009201,0.0014006809797137976,564.2327028512955,428.0699669420719,1.0,597.4655140638351,447.51311802864075,1.0,646.6579990386963,461.0579369068146,1.0,611.3387730121613,442.04108798503876,0.0019235172076150775
174,545.7864961624146,485.23759496212006,1.0,579.2880753874779,507.64029091596603,1.0,631.9257652759552,520.7791788578033,0.9999866485595703,562.3528318405151,424.6605887413025,0.0010122389066964388,566.4656670093536,425.94747400283813,1.0,601.5733871459961,442.7610173225403,0.9999995231628418,651.3324187397957,458.9421501159668,0.9999994039535522,641.5987281799316,454.6217484474182,0.0015417874092236161
175,552.7901964187622,487.9132330417633,0.9999997615814209,585.6111998558044,504.19463777542114,0.999998927116394,637.0280474424362,518.002322435379,0.9999984502792358,587.4850128889084,503.89866161346436,0.0032514126505702734,568.6380863189697,426.9325199127197,0.9999998807907104,605.4014916419983,438.7466881275177,0.9999994039535522,656.9765281677246,454.2445616722107,1.0,611.4133308529854,435.4613519310951,0.0049087307415902615
176,557.6785299777985,487.40721344947815,1.0,590.8466086387634,500.4339575469494,0.9999998807907104,644.7613857388496,514.5140279531479,0.9999996423721313,569.4994971752167,421.15920078754425,0.004222653806209564,572.2912610471249,426.7581409215927,0.9999972581863403,607.6226634979248,434.55391347408295,0.9999994039535522,662.2814617156982,450.1514570713043,1.0,611.6071334481239,429.61785089969635,0.003221112536266446
177,563.3634404540062,487.9036843776703,1.0,596.4927081167698,495.8392767906189,1.0,650.7828894853592,511.6042408943176,0.9999927282333374,573.1166862249374,420.87380611896515,0.002503098687157035,575.2351355552673,426.1777067184448,0.9999986886978149,612.9764627814293,429.22307896614075,0.9999984502792358,668.2359385639429,446.0227036476135,0.9999990463256836,613.9968501329422,427.850758433342,0.002383876359090209
178,568.5128326416016,486.0544981956482,1.0,601.1523160934448,493.7669816017151,0.9999990463256836,657.6586012840271,507.5094609260559,0.9999996423721313,665.1753642559052,503.66829347610474,0.0019902531057596207,578.4006359577179,426.97246408462524,1.0,614.8440916538239,425.8555369377136,0.9999997615814209,672.2071940898895,442.44790863990784,1.0,615.1506283283234,427.54100823402405,0.0014060469111427665
179,573.6885304450989,484.92577797174454,1.0,607.0052843093872,491.2765203118324,0.9999998807907104,662.7680053710938,504.9107904434204,0.9999998807907104,579.6856689751148,419.3177801966667,0.002046761102974415,583.1401000022888,424.99675846099854,0.9999998807907104,619.3442814350128,423.45508337020874,0.9999998807907104,676.7673151493073,439.841566324234,1.0,589.2388269901276,428.16682483255863,0.0005816490738652647
180,578.0980978012085,482.6769505739212,1.0,612.4975766837597,488.4089012145996,1.0,668.8935983777046,501.38148522377014,0.9999998807907104,616.5525650978088,488.8132131099701,0.00245754886418581,586.1111471652985,422.72239351272583,1.0,623.1127750873566,420.026548249647,1.0,681.9982686042786,436.86166512966156,1.0,678.0676941871643,506.5922327041626,0.000502728798892349
181,582.7029848098755,482.2341365814209,1.0,616.9148712158203,486.24949860572815,0.9999998807907104,673.9833960533142,499.31006866693497,1.0,618.3359905481339,487.16960620880127,0.002719126408919692,591.0488882064819,420.71146166324615,1.0,628.3587285578251,417.35638093948364,1.0,688.6283130645752,434.26841270923615,1.0,677.1294479370117,504.61827969551086,0.00027703630621545017
182,586.4745938777924,480.66844367980957,1.0,620.8213596940041,483.4604817032814,1.0,679.6216638088226,496.6052231788635,0.9999998807907104,619.0817808508873,485.4451127052307,0.006468106526881456,594.9559922218323,418.4228364229202,1.0,631.7425258159637,415.21260714530945,0.9999998807907104,691.4798626303673,430.59398674964905,1.0,631.618409872055,413.94450211524963,0.0004225938755553216
183,590.6999344825745,478.7074604034424,0.9999997615814209,625.0799462795258,480.70899868011475,1.0,685.1009958982468,495.60126543045044,0.9999996423721313,619.8184777349234,483.6027607321739,0.003974644001573324,600.1619458198547,417.3817255496979,1.0,636.7357077002525,414.5861163139343,0.9999996423721313,694.9910106658936,428.31043285131454,1.0,687.906982421875,424.5848889350891,0.001236001611687243
184,593.8278324604034,477.5729225873947,1.0,628.6842954754829,480.16652274131775,1.0,688.8427088260651,493.5151550769806,0.9999998807907104,600.4113345146179,405.4660693407059,0.0008499738178215921,604.197314068675,414.54315853118896,1.0,641.9277222156525,411.5926208496094,1.0,701.1320788860321,427.7824300080538,0.9999996423721313,689.8882079124451,423.47042894363403,0.001907833619043231
185,598.4725046157837,475.1469230055809,1.0,633.4705655574799,479.7754440307617,0.9999997615814209,691.2278801202774,493.00954580307007,0.9999998807907104,607.2600164413452,404.5072330236435,0.001733113662339747,609.5441007614136,410.81875252723694,1.0,646.3731126785278,410.7260431051254,1.0,706.2611520290375,426.12081825733185,1.0,714.5367933511734,427.8414529711008,0.00039095780812203884
186,602.2985957860947,472.3202886581421,0.9999998807907104,638.3797307014465,480.91051173210144,0.9999998807907104,696.1007394790649,493.23556780815125,0.9999996423721313,636.0439417213202,483.26675766706467,0.002300192369148135,614.0320460796356,406.98769783973694,1.0,650.8464267253876,410.4506378173828,0.9999995231628418,711.1826636791229,425.10457468032837,0.9999998807907104,704.5540051460266,422.688205242157,0.0013078281190246344
187,607.3142893314362,470.1674907207489,0.9999998807907104,642.8593291044235,480.71957540512085,1.0,700.35085734725,493.97778022289276,0.9999982118606567,615.3388974666595,402.2118909358978,0.0019200349925085902,620.7403198480606,405.8277349472046,1.0,655.8817310333252,411.21693885326385,0.9999996423721313,716.7002973556519,425.1740918159485,0.9999992847442627,705.3335976600647,422.42013454437256,0.0012901199515908957
188,610.7262299060822,468.0056476239115,1.0,647.2445087432861,483.9082220494747,1.0,704.0142810344696,494.58466720581055,0.9999996423721313,649.8839716911316,485.2548294067383,0.006372208707034588,627.7922690808773,402.89744675159454,1.0,663.0505015850067,413.09594881534576,1.0,721.8313426971436,427.0251933336258,1.0,718.9620153903961,424.6731507778168,0.0007708997582085431
189,613.2578749656677,464.3855378627777,1.0,649.70330286026,486.05322766304016,0.9999998807907104,704.577924489975,496.23091864585876,1.0,650.9088189601898,486.72945642471313,0.006006521638482809,632.2245874404907,399.3205814361572,1.0,668.1631379127502,414.3191292285919,0.9999998807907104,727.3351874351501,429.3941556215286,1.0,718.6046044826508,422.56547832489014,0.018423594534397125
190,616.1489624977112,457.5688810348511,0.9999991655349731,652.715892970562,486.6048495769501,0.9999998807907104,706.8278828859329,496.56106638908386,1.0,651.7463057339191,487.392511844635,0.003064994467422366,641.5818023681641,396.813117146492,1.0,675.2600166797638,418.066499710083,1.0,732.1548728644848,431.9336714744568,1.0,705.7636148929596,411.9885264346376,0.7544663548469543
191,621.5754050016403,457.388108253479,0.9999997615814209,654.7150325775146,487.42449045181274,0.9999996423721313,708.876011967659,499.0174993276596,1.0,652.920130610466,487.6773223876953,0.005680216010659933,648.692883014679,394.44894003868103,0.9999997615814209,679.9233162403107,420.6263819336891,1.0,738.0486615896225,434.1963962316513,1.0,706.8318169116974,407.78388357162476,0.9999972581863403
192,623.3747866153717,453.70080983638763,1.0,656.8615550994873,488.6286373138428,0.9999998807907104,712.6177597045898,499.8079135119915,1.0,652.6721142530441,486.1396679878235,0.005331269931048155,652.5291640162468,393.20326471328735,0.9999998807907104,685.603663444519,424.508029460907,0.9999998807907104,742.5459167957306,436.8029770255089,1.0,710.5982613563538,405.1394455432892,1.0
193,626.3317946195602,451.608596354723,1.0,658.7723903656006,490.4984083175659,0.9999998807907104,716.126597493887,500.2967472076416,1.0,657.2413649559021,487.065327167511,0.006402693223208189,657.6065254211426,393.8229966163635,1.0,690.7357394695282,428.0600390583277,1.0,748.175905957818,440.23769664764404,1.0,716.7158959507942,405.4059886932373,0.9999998807907104
194,630.4115958213806,450.10599517822266,1.0,660.5565421581268,492.43164107203484,0.9999998807907104,719.003306388855,501.6781381368637,1.0,660.0024824142456,391.44150257110596,0.0014570034109055996,663.608128786087,391.59911465644836,1.0,695.4850420951843,429.8402922153473,0.9999998807907104,752.0336637496948,442.8793605566025,1.0,722.3119498491287,404.718741774559,1.0
195,634.4648356437683,449.1534821987152,0.9999997615814209,662.4465012550354,493.03891265392303,0.9999998807907104,721.9915146827698,502.8025903701782,1.0,663.9392297267914,388.59600216150284,0.0009951418032869697,669.6401705741882,391.66902112960815,0.9999998807907104,699.7246093451977,432.20572781562805,1.0,757.4981681108475,446.5396430492401,1.0,727.9968640804291,405.06226456165314,1.0
196,639.411630153656,449.60110807418823,1.0,663.936598777771,494.22659063339233,0.9999996423721313,726.3241920471191,503.7912564277649,1.0,672.8584494590759,391.3340573310852,0.0031796046532690525,676.4243224263191,391.5408389568329,1.0,705.0700879096985,435.66644167900085,1.0,762.3394876718521,447.95027685165405,1.0,730.8223034143448,404.49991831183434,1.0
197,641.0792589187622,448.85308504104614,1.0,667.4718853831291,493.71711111068726,0.9999996423721313,729.4472947120667,507.34891551733017,0.9999996423721313,677.6608209609985,388.9089651107788,0.0016498953336849809,680.4480752944946,390.02651834487915,1.0,708.928808093071,437.3540415763855,1.0,766.5115246772766,451.026430785656,1.0,736.7414145469666,404.7977405190468,1.0
198,643.8973035514355,447.5220663547516,1.0,668.7417621612549,494.70939683914185,0.9999997615814209,731.5130659937859,509.63053596019745,0.9999995231628418,662.327844619751,490.68652868270874,0.002042901935055852,686.8485684394836,392.5529570579529,1.0,714.7202355861664,439.12394309043884,1.0,772.1584355980158,453.73247814178467,1.0,741.6280220746994,405.88835752010345,1.0
199,647.3456921577454,448.3637738227844,1.0,672.2263746261597,496.76852893829346,1.0,734.9302110671997,510.8831977844238,0.9999991655349731,669.1033425331116,499.7464458346367,0.002705018036067486,693.2532945871353,393.55220460891724,1.0,718.7632074356079,441.3675637245178,0.9999998807907104,776.2633762359619,456.0068588256836,1.0,746.6196851730347,407.7570524215698,1.0
200,650.7322402000427,447.3133087158203,0.9999998807907104,674.2915465831757,497.8326919078827,1.0,739.971985867247,514.1085609197617,0.9999998807907104,674.9191040992737,499.3510971069336,0.005573722068220377,696.8079867362976,394.1099783182144,1.0,722.0909889936447,442.43972969055176,1.0,780.32559928298,458.07374477386475,0.9999995231628418,751.7029066085815,409.86454725265503,1.0
201,654.7282824516296,448.0521342754364,0.9999998807907104,676.4422746300697,499.8014859110117,1.0,741.2043997049332,515.8695814162493,0.9999998807907104,676.6595533490181,500.8023819923401,0.005627383012324572,698.6223284006119,394.57386243343353,0.9999998807907104,724.9949440956116,443.59902822971344,1.0,783.9912257194519,459.7616887688637,1.0,754.425038933754,409.3931231498718,1.0
202,657.1001365184784,449.3195712566376,1.0,679.1619036197662,500.7686573266983,0.9999998807907104,743.0148272514343,517.3545632362366,0.9999998807907104,681.3201785087585,502.5840334892273,0.006194472312927246,701.5398302078247,395.99066823441535,0.9999998807907104,729.9947218894958,444.7827234864235,0.9999998807907104,788.0393444411457,461.3925920724869,1.0,757.1227283477783,409.9982705116272,1.0
203,660.4685218334198,452.2123670130968,1.0,682.6555141210556,502.0713882446289,0.9999997615814209,746.0501893758774,520.1900992393494,0.9999996423721313,682.9147180318832,503.02425742149353,0.0021913188975304365,703.8086795806885,396.24473574757576,1.0,732.7227497696877,445.4544823169708,0.9999996423721313,791.5642368793488,461.78583347797394,1.0,761.1931838989258,412.78657215833664,0.9999998807907104
204,662.3649303913116,453.3377511501312,1.0,689.9142787456512,504.2039999961853,0.9999997615814209,750.7090187072754,521.1264643669128,0.9999959468841553,703.1781914234161,398.7776794433594,0.0019948608241975307,706.1875536441803,397.3898048400879,1.0,737.6228427886963,445.08124256134033,1.0,796.3530487418175,463.01660203933716,0.9999998807907104,765.6171048879623,414.15538454055786,0.9999998807907104
205,667.4013989567757,457.4226264953613,1.0,696.6221852302551,507.55714520812035,0.9999988079071045,761.7347657680511,519.9391117095947,0.9998979568481445,706.4113416671753,399.6116509437561,0.011259856633841991,709.6415104866028,398.2699143886566,1.0,741.4834755659103,442.49015498161316,1.0,800.4510397911072,461.5731449127197,1.0,768.5229949951172,416.1599974632263,1.0
206,670.1621980667114,461.7157564163208,0.9999998807907104,701.2465310096741,508.17294077575207,0.9999983310699463,767.602614402771,523.2819066643715,0.9999878406524658,696.0042481422424,505.41034388542175,0.01017795130610466,710.9179770946503,399.3170835971832,1.0,745.6808218955994,440.47024726867676,0.9999997615814209,804.4525163769722,460.6693449020386,1.0,769.2499947547913,417.7813582420349,1.0
207,674.9255726337433,465.5375518798828,1.0,706.2134118080139,508.877991437912,0.9999998807907104,770.9434188604355,524.4890116453171,0.9999994039535522,704.2316279411316,512.7137913703918,0.0013999795773997903,711.2343695163727,401.00515484809875,1.0,749.665311217308,437.08256697654724,1.0,808.6557559967041,458.34084045886993,1.0,771.4527499079704,419.6495108604431,0.9999997615814209
208,677.8960345983505,470.7406404018402,1.0,714.6997146606445,510.14023065567017,0.9999983310699463,779.373330116272,527.3410587310791,0.9999732971191406,709.1646814346313,403.13169956207275,0.0016493668081238866,711.979564666748,403.429057598114,1.0,751.7880206108093,434.2889896631241,1.0,813.7201486825943,457.50191020965576,0.9999998807907104,772.7309336066246,422.0294587612152,0.8619037866592407
209,679.1834187507629,479.67674684524536,0.9999988079071045,718.6204261779785,512.0594255924225,0.999998927116394,783.5773663520813,527.6779570579529,0.9999949932098389,717.8384364843369,513.7200281620026,0.0036912548821419477,713.2847218513489,405.1618273258209,1.0,753.619913816452,431.99576687812805,1.0,817.5720257759094,456.16769886016846,1.0,758.8995261192322,423.22758054733276,0.0010823796037584543
210,681.2801384925842,481.87754464149475,0.9999998807907104,722.2547659873962,513.4462587833405,1.0,786.2285857200623,529.2381315231323,0.9999998807907104,719.4187533855438,514.6055936813354,0.003942625131458044,714.2852755784988,407.5707263946533,1.0,757.9301027059555,430.72243094444275,1.0,822.1847105026245,456.38816261291504,1.0,766.1670396327972,422.1404376029968,0.0011628192150965333
211,683.4063472747803,485.75988948345184,0.9999998807907104,726.2579591274261,512.9450578689575,1.0,792.1758580207825,531.6959910094738,0.9999998807907104,723.7597684711218,514.5939117670059,0.004621792584657669,716.4813978970051,411.1795822381973,0.9999998807907104,761.530385017395,429.8999605178833,0.9999998807907104,825.9894542694092,456.3501019477844,0.9999998807907104,766.6710200309753,421.4466325044632,0.0007886897074058652
212,686.937174320221,488.423770904541,0.9999998807907104,729.1395592689514,514.0169323682785,0.9999998807907104,800.1986305713654,532.9612873196602,1.0,726.7517952919006,514.8803844451904,0.0022760548163205385,717.8079320192337,414.1746611595154,0.9999998807907104,764.5762870907784,428.71436381340027,0.9999997615814209,831.1952044963837,454.6969532966614,1.0,772.057312913239,421.91905677318573,0.0008307358366437256
213,688.0019466876984,491.29679387807846,0.9999992847442627,735.7978029251099,512.8341088294983,0.9999998807907104,804.748464345932,533.4080049991608,1.0,734.4888091087341,515.2015933990479,0.0026345541700720787,718.4708707332611,418.63788628578186,0.9999996423721313,766.7527914047241,426.58759009838104,0.9999994039535522,835.386490046978,453.44910740852356,1.0,772.2398206442595,424.1091446876526,0.0006369173643179238
214,693.0470118522644,494.0806212425232,0.9999873638153076,740.2867911458015,509.9403700828552,1.0,812.6635823249817,533.4070953130722,0.9999990463256836,702.3511383533478,487.0654411315918,0.001953108236193657,719.9336996078491,423.4646689891815,0.9999998807907104,767.4700980186462,423.57466673851013,1.0,838.3813409805298,452.0205016564578,1.0,719.8168091773987,431.6264109611511,0.0004392506380099803
215,699.3214040398598,500.24252477288246,0.9999997615814209,742.5566828250885,506.963281750679,1.0,818.8461639881134,531.5307095646858,0.9999998807907104,827.9008695185184,529.2080326080322,0.016681114211678505,720.286607503891,428.17076951265335,0.9999997615814209,767.8956515789032,421.23291885852814,1.0,841.3695893287659,450.61277747154236,1.0,720.4768381118774,434.14555501937866,0.0007196711958386004
216,703.0881872177124,505.8758592605591,0.9999953508377075,747.1894227862358,506.1644649505615,0.9999995231628418,825.8729629516602,531.1793850064278,0.9999939203262329,831.2300837039948,526.6189153194427,0.007642622571438551,720.5858228206635,432.36607241630554,1.0,769.3964734077454,420.3570026755333,1.0,844.5210145115852,448.75187039375305,1.0,833.5197796821594,442.2215151786804,0.0006689506117254496
217,710.957795381546,508.7147959470749,0.9999916553497314,750.3531198501587,505.03053998947144,0.9999998807907104,829.4418894052505,530.6009540557861,0.9999960660934448,749.1051822900772,504.43656945228577,0.003890817752107978,722.860639333725,435.64539605379105,1.0,771.372854411602,418.84926533699036,1.0,848.0157361030579,447.6518588066101,1.0,849.4463691711426,443.2587429881096,0.00031759869307279587
218,712.2176179885864,509.76438438892365,0.999988317489624,753.1977872848511,506.30634343624115,1.0,834.3377344608307,530.3149811029434,0.9999988079071045,842.3675162792206,527.8814661502838,0.003361128969117999,724.6317985653877,437.1583539247513,0.9999998807907104,773.0101739168167,417.91269397735596,1.0,851.4580357074738,446.9048845767975,1.0,715.9903870830312,508.30942791700363,0.00040542654460296035
219,717.6050169467926,513.2796659469604,0.9999843835830688,755.8777884244919,507.3011622428894,1.0,839.3903529644012,532.1435933560133,0.9999983310699463,845.0010360479355,529.17387342453,0.005733885802328587,725.6936497688293,438.49651622772217,0.9999997615814209,775.5009958744049,418.1029726266861,1.0,855.6647639274597,446.97849917411804,1.0,847.5211281776428,440.3430230617523,0.0004080873040948063
220,720.6226046085358,517.8865057229996,0.9999977350234985,758.4317259788513,508.3722903430462,1.0,843.8085216134787,532.4076422154903,0.9999995231628418,723.62327003479,515.3693865537643,0.0034562221262604,726.4257235527039,440.86557722091675,0.9999935626983643,778.7855553627014,417.90639328956604,1.0,859.3860083818436,447.6662745475769,1.0,849.2426552772522,440.38301849365234,0.0006009993376210332
221,721.781366109848,515.7164474725723,0.9999997615814209,761.0140390396118,508.91038966178894,0.9999995231628418,846.7891688346863,535.6922285556793,0.9999979734420776,763.381584405899,507.15157771110535,0.004191022831946611,729.5228364467621,441.08055210113525,0.9999969005584717,781.0033121109009,417.54499864578247,1.0,863.1158075332642,446.65281343460083,0.9999998807907104,788.831077337265,412.08545189350843,0.0003921122697647661
222,724.5771372914314,519.7057111263275,0.9999990463256836,764.4266648590565,509.9265732765198,0.9999992847442627,851.8383461982012,534.6212067604065,0.9999990463256836,803.1800370812416,557.6853947639465,0.008517493493855,730.4921418428421,442.0485038757324,0.9999703168869019,782.0998568534851,417.1720287799835,1.0,866.4346913099289,446.3166434764862,1.0,771.0880575180054,505.2653579711914,0.0003422539448365569
223,726.7564358711243,520.8356246948242,0.9999964237213135,767.8917269706726,510.8714723587036,0.9999998807907104,857.5270981788635,535.7005529403687,0.9999831914901733,723.7230195999146,511.219455242157,0.004039013758301735,732.5799522399902,443.85458974540234,0.9999678134918213,783.897123336792,416.58826875686646,1.0,869.1736732721329,445.87410163879395,1.0,862.9912586212158,441.5355451107025,0.0004061400250066072
